Dates	variable	value	upper_ci	color	type
2020-08-31	mod_2	1737972	11576243	Social distancing	solid
2020-08-31	mod_3	3340478	12636958	No intervention	solid
2020-08-31	mod_4	598478	10712475	Lockdown with moderate release	solid
2020-09-01	mod_2	1742736	11564579	Social distancing	solid
2020-09-01	mod_3	3345531	12622323	No intervention	solid
2020-09-01	mod_4	600347	10711496	Lockdown with moderate release	solid
2020-09-02	mod_2	1747399	11560355	Social distancing	solid
2020-09-02	mod_3	3350445	12609460	No intervention	solid
2020-09-02	mod_4	602173	10714218	Lockdown with moderate release	solid
2020-09-03	mod_2	1751961	11555508	Social distancing	solid
2020-09-03	mod_3	3355252	12594508	No intervention	solid
2020-09-03	mod_4	603958	10718205	Lockdown with moderate release	solid
2020-09-04	mod_2	1756456	11549969	Social distancing	solid
2020-09-04	mod_3	3359939	12585129	No intervention	solid
2020-09-04	mod_4	605707	10716965	Lockdown with moderate release	solid
2020-09-05	mod_2	1760846	11544295	Social distancing	solid
2020-09-05	mod_3	3364508	12573876	No intervention	solid
2020-09-05	mod_4	607409	10720224	Lockdown with moderate release	solid
2020-09-06	mod_2	1765108	11536569	Social distancing	solid
2020-09-06	mod_3	3368995	12563145	No intervention	solid
2020-09-06	mod_4	609074	10724767	Lockdown with moderate release	solid
2020-09-07	mod_2	1769318	11530692	Social distancing	solid
2020-09-07	mod_3	3373369	12552703	No intervention	solid
2020-09-07	mod_4	610686	10723380	Lockdown with moderate release	solid
2020-09-08	mod_2	1773413	11521831	Social distancing	solid
2020-09-08	mod_3	3377636	12539806	No intervention	solid
2020-09-08	mod_4	612261	10732058	Lockdown with moderate release	solid
2020-09-09	mod_2	1777439	11514109	Social distancing	solid
2020-09-09	mod_3	3381787	12529362	No intervention	solid
2020-09-09	mod_4	613799	10727264	Lockdown with moderate release	solid
2020-09-10	mod_2	1781407	11510314	Social distancing	solid
